timestamp_sec,left_pupil_mm,right_pupil_mm,left_blink,right_blink,left_gaze_x,left_gaze_y,left_gaze_z,right_gaze_x,right_gaze_y,right_gaze_z,combined_gaze_x,combined_gaze_y,combined_gaze_z,origin_x,origin_y,origin_z,light_condition,stimulus_event
57.1707,4.9705,5.7461,0.0000,0.0000,0.1826,-0.3218,0.9290,-0.0160,-0.3237,0.9460,0.0860,-0.3370,0.9376,-0.0841,-0.0445,0.2563,Dark,Experiment Finished
57.1815,4.9713,5.7706,0.0000,0.0000,0.1806,-0.3181,0.9307,-0.0205,-0.3199,0.9472,0.0828,-0.3335,0.9391,-0.0842,-0.0445,0.2563,Dark,Experiment Finished
57.1929,4.9765,5.7790,0.0000,0.0000,0.1802,-0.3182,0.9307,-0.0217,-0.3199,0.9472,0.0820,-0.3336,0.9391,-0.0842,-0.0445,0.2563,Dark,Experiment Finished
57.2045,4.9804,5.7858,0.0000,0.0000,0.1771,-0.3186,0.9312,-0.0256,-0.3202,0.9470,0.0784,-0.3340,0.9393,-0.0843,-0.0445,0.2563,Dark,Experiment Finished
57.2154,4.9877,5.7945,0.0000,0.0000,0.1768,-0.3181,0.9314,-0.0278,-0.3196,0.9472,0.0772,-0.3336,0.9396,-0.0844,-0.0446,0.2563,Dark,Experiment Finished
57.2261,4.9906,5.7938,0.0000,0.0000,0.1767,-0.3176,0.9316,-0.0287,-0.3191,0.9473,0.0768,-0.3331,0.9397,-0.0844,-0.0445,0.2562,Dark,Experiment Finished
57.2373,4.9985,5.7924,0.0000,0.0000,0.1767,-0.3171,0.9318,-0.0292,-0.3186,0.9475,0.0764,-0.3326,0.9399,-0.0845,-0.0446,0.2562,Dark,Experiment Finished
57.2484,5.0274,5.8111,0.0000,0.0000,0.1769,-0.3165,0.9319,-0.0299,-0.3180,0.9476,0.0762,-0.3322,0.9401,-0.0846,-0.0446,0.2563,Dark,Experiment Finished
57.2598,5.0374,5.8145,0.0000,0.0000,0.1769,-0.3160,0.9321,-0.0304,-0.3176,0.9478,0.0760,-0.3317,0.9403,-0.0846,-0.0445,0.2562,Dark,Experiment Finished
57.2711,5.0500,5.8169,0.0000,0.0000,0.1769,-0.3155,0.9323,-0.0307,-0.3171,0.9479,0.0759,-0.3313,0.9405,-0.0847,-0.0445,0.2562,Dark,Experiment Finished
57.2820,5.0634,5.8299,0.0000,0.0000,0.1772,-0.3150,0.9324,-0.0311,-0.3165,0.9481,0.0758,-0.3308,0.9407,-0.0848,-0.0445,0.2562,Dark,Experiment Finished
57.2931,5.0653,5.8400,0.0000,0.0000,0.1775,-0.3145,0.9325,-0.0310,-0.3161,0.9482,0.0761,-0.3303,0.9408,-0.0848,-0.0443,0.2562,Dark,Experiment Finished
57.3044,5.0715,5.8485,0.0000,0.0000,0.1770,-0.3138,0.9328,-0.0316,-0.3153,0.9485,0.0755,-0.3296,0.9411,-0.0849,-0.0443,0.2563,Dark,Experiment Finished
57.3155,5.0758,5.8725,0.0000,0.0000,0.1770,-0.3130,0.9331,-0.0321,-0.3145,0.9487,0.0753,-0.3288,0.9414,-0.0849,-0.0443,0.2563,Dark,Experiment Finished
57.3265,5.0754,5.8846,0.0000,0.0000,0.1768,-0.3126,0.9333,-0.0325,-0.3141,0.9488,0.0749,-0.3285,0.9415,-0.0850,-0.0442,0.2563,Dark,Experiment Finished
57.3375,5.0871,5.8936,0.0000,0.0000,0.1765,-0.3125,0.9334,-0.0330,-0.3140,0.9489,0.0745,-0.3284,0.9416,-0.0851,-0.0442,0.2563,Dark,Experiment Finished
57.3492,5.0961,5.9181,0.0000,0.0000,0.1760,-0.3128,0.9334,-0.0339,-0.3142,0.9487,0.0738,-0.3287,0.9416,-0.0852,-0.0442,0.2563,Dark,Experiment Finished
57.3599,5.0955,5.9270,0.0000,0.0000,0.1756,-0.3131,0.9333,-0.0344,-0.3145,0.9486,0.0734,-0.3289,0.9415,-0.0853,-0.0442,0.2563,Dark,Experiment Finished
57.3711,5.0926,5.9335,0.0000,0.0000,0.1752,-0.3131,0.9334,-0.0351,-0.3145,0.9486,0.0729,-0.3290,0.9415,-0.0854,-0.0442,0.2563,Dark,Experiment Finished
57.3822,5.1025,5.9225,0.0000,0.0000,0.1752,-0.3133,0.9333,-0.0355,-0.3147,0.9485,0.0726,-0.3292,0.9415,-0.0855,-0.0442,0.2563,Dark,Experiment Finished
57.3938,5.1145,5.9126,0.0000,0.0000,0.1750,-0.3132,0.9334,-0.0359,-0.3146,0.9485,0.0723,-0.3291,0.9415,-0.0856,-0.0441,0.2564,Dark,Experiment Finished
57.4045,5.1329,5.9047,0.0000,0.0000,0.1749,-0.3132,0.9335,-0.0362,-0.3145,0.9486,0.0722,-0.3291,0.9415,-0.0857,-0.0442,0.2564,Dark,Experiment Finished
57.4160,5.1352,5.9112,0.0000,0.0000,0.1751,-0.3129,0.9335,-0.0362,-0.3143,0.9486,0.0723,-0.3289,0.9416,-0.0858,-0.0442,0.2565,Dark,Experiment Finished
57.4268,5.1261,5.9212,0.0000,0.0000,0.1739,-0.3133,0.9336,-0.0376,-0.3148,0.9484,0.0710,-0.3293,0.9415,-0.0859,-0.0442,0.2564,Dark,Experiment Finished
57.4379,5.1158,5.9237,0.0000,0.0000,0.1743,-0.3131,0.9336,-0.0374,-0.3146,0.9485,0.0713,-0.3292,0.9416,-0.0860,-0.0442,0.2565,Dark,Experiment Finished
57.4495,5.1076,5.9191,0.0000,0.0000,0.1736,-0.3135,0.9336,-0.0382,-0.3150,0.9483,0.0705,-0.3295,0.9415,-0.0861,-0.0443,0.2565,Dark,Experiment Finished
57.4603,5.0854,5.9027,0.0000,0.0000,0.1713,-0.3142,0.9338,-0.0408,-0.3156,0.9480,0.0681,-0.3303,0.9414,-0.0862,-0.0444,0.2565,Dark,Experiment Finished
57.4714,5.0751,5.8967,0.0000,0.0000,0.1720,-0.3139,0.9337,-0.0402,-0.3154,0.9481,0.0688,-0.3300,0.9415,-0.0863,-0.0444,0.2566,Dark,Experiment Finished
57.4832,5.0681,5.8643,0.0000,0.0000,0.1709,-0.3139,0.9339,-0.0414,-0.3153,0.9481,0.0676,-0.3300,0.9416,-0.0864,-0.0444,0.2567,Dark,Experiment Finished
57.4943,5.0116,5.8072,0.0000,0.0000,0.1681,-0.3148,0.9341,-0.0443,-0.3160,0.9477,0.0647,-0.3308,0.9415,-0.0865,-0.0443,0.2567,Dark,Experiment Finished
57.5053,4.9816,5.7647,0.0000,0.0000,0.1673,-0.3150,0.9342,-0.0451,-0.3162,0.9476,0.0638,-0.3310,0.9415,-0.0866,-0.0444,0.2568,Dark,Experiment Finished
57.5162,4.9451,5.7320,0.0000,0.0000,0.1664,-0.3153,0.9343,-0.0460,-0.3165,0.9475,0.0629,-0.3313,0.9414,-0.0867,-0.0445,0.2568,Dark,Experiment Finished
57.5271,4.8850,5.6781,0.0000,0.0000,0.1649,-0.3158,0.9344,-0.0474,-0.3169,0.9473,0.0615,-0.3317,0.9414,-0.0868,-0.0444,0.2568,Dark,Experiment Finished
57.5380,4.8635,5.6391,0.0000,0.0000,0.1642,-0.3163,0.9343,-0.0481,-0.3174,0.9471,0.0608,-0.3322,0.9412,-0.0869,-0.0445,0.2568,Dark,Experiment Finished
57.5493,4.8504,5.6108,0.0000,0.0000,0.1636,-0.3169,0.9343,-0.0486,-0.3179,0.9469,0.0602,-0.3327,0.9411,-0.0870,-0.0446,0.2568,Dark,Experiment Finished
57.5606,4.7921,5.5654,0.0000,0.0000,0.1618,-0.3178,0.9343,-0.0502,-0.3188,0.9465,0.0585,-0.3336,0.9409,-0.0871,-0.0445,0.2567,Dark,Experiment Finished
57.5715,4.7623,5.5386,0.0000,0.0000,0.1610,-0.3182,0.9342,-0.0509,-0.3192,0.9463,0.0578,-0.3340,0.9408,-0.0872,-0.0446,0.2567,Dark,Experiment Finished
57.5830,4.7404,5.5194,0.0000,0.0000,0.1609,-0.3183,0.9342,-0.0509,-0.3194,0.9463,0.0576,-0.3341,0.9408,-0.0872,-0.0446,0.2567,Dark,Experiment Finished
57.5941,4.6891,5.4511,0.0000,0.0000,0.1601,-0.3187,0.9342,-0.0515,-0.3197,0.9461,0.0569,-0.3345,0.9407,-0.0873,-0.0446,0.2566,Dark,Experiment Finished
57.6049,4.6672,5.4288,0.0000,0.0000,0.1598,-0.3186,0.9343,-0.0518,-0.3196,0.9461,0.0566,-0.3344,0.9407,-0.0873,-0.0446,0.2566,Dark,Experiment Finished
57.6161,4.6531,5.3961,0.0000,0.0000,0.1595,-0.3187,0.9343,-0.0519,-0.3197,0.9461,0.0564,-0.3345,0.9407,-0.0874,-0.0446,0.2566,Dark,Experiment Finished
57.6272,4.6016,5.3559,0.0000,0.0000,0.1599,-0.3191,0.9342,-0.0514,-0.3201,0.9460,0.0569,-0.3349,0.9406,-0.0874,-0.0445,0.2565,Dark,Experiment Finished
57.6382,4.5763,5.3380,0.0000,0.0000,0.1598,-0.3189,0.9342,-0.0514,-0.3200,0.9460,0.0568,-0.3347,0.9406,-0.0874,-0.0445,0.2565,Dark,Experiment Finished
57.6497,4.5588,5.3246,0.0000,0.0000,0.1592,-0.3188,0.9344,-0.0518,-0.3199,0.9460,0.0563,-0.3346,0.9407,-0.0875,-0.0445,0.2564,Dark,Experiment Finished
57.6606,4.5061,5.2801,0.0000,0.0000,0.1591,-0.3189,0.9343,-0.0518,-0.3200,0.9460,0.0563,-0.3347,0.9406,-0.0874,-0.0444,0.2564,Dark,Experiment Finished
57.6718,4.4874,5.2659,0.0000,0.0000,0.1587,-0.3188,0.9344,-0.0520,-0.3200,0.9460,0.0560,-0.3346,0.9407,-0.0875,-0.0444,0.2563,Dark,Experiment Finished
57.6833,4.4756,5.2414,0.0000,0.0000,0.1585,-0.3189,0.9345,-0.0520,-0.3200,0.9460,0.0559,-0.3346,0.9407,-0.0875,-0.0444,0.2563,Dark,Experiment Finished
57.6941,4.4601,5.2213,0.0000,0.0000,0.1589,-0.3190,0.9343,-0.0514,-0.3202,0.9460,0.0564,-0.3347,0.9406,-0.0876,-0.0443,0.2562,Dark,Experiment Finished
57.7055,4.4330,5.1980,0.0000,0.0000,0.1579,-0.3189,0.9345,-0.0521,-0.3201,0.9460,0.0555,-0.3346,0.9407,-0.0876,-0.0443,0.2562,Dark,Experiment Finished
57.7163,4.4209,5.1785,0.0000,0.0000,0.1577,-0.3188,0.9346,-0.0522,-0.3199,0.9460,0.0554,-0.3345,0.9408,-0.0877,-0.0442,0.2561,Dark,Experiment Finished
57.7278,4.4115,5.1641,0.0000,0.0000,0.1574,-0.3187,0.9347,-0.0523,-0.3199,0.9460,0.0551,-0.3345,0.9408,-0.0878,-0.0442,0.2561,Dark,Experiment Finished
57.7386,4.3885,5.1401,0.0000,0.0000,0.1570,-0.3189,0.9347,-0.0524,-0.3201,0.9459,0.0549,-0.3346,0.9408,-0.0879,-0.0442,0.2561,Dark,Experiment Finished
57.7499,4.3760,5.1222,0.0000,0.0000,0.1567,-0.3189,0.9348,-0.0525,-0.3200,0.9459,0.0547,-0.3345,0.9408,-0.0879,-0.0441,0.2562,Dark,Experiment Finished
57.7609,4.3636,5.1091,0.0000,0.0000,0.1564,-0.3190,0.9347,-0.0526,-0.3202,0.9459,0.0545,-0.3347,0.9407,-0.0879,-0.0441,0.2562,Dark,Experiment Finished
57.7720,4.3404,5.1004,0.0000,0.0000,0.1561,-0.3195,0.9347,-0.0525,-0.3207,0.9457,0.0544,-0.3351,0.9406,-0.0880,-0.0442,0.2562,Dark,Experiment Finished
57.7831,4.3307,5.0933,0.0000,0.0000,0.1559,-0.3198,0.9346,-0.0525,-0.3210,0.9456,0.0543,-0.3354,0.9405,-0.0881,-0.0441,0.2561,Dark,Experiment Finished
57.7942,4.3033,5.0827,0.0000,0.0000,0.1554,-0.3202,0.9345,-0.0526,-0.3215,0.9455,0.0540,-0.3358,0.9404,-0.0882,-0.0442,0.2561,Dark,Experiment Finished
57.8056,4.2934,5.0779,0.0000,0.0000,0.1549,-0.3207,0.9344,-0.0528,-0.3219,0.9453,0.0536,-0.3363,0.9402,-0.0882,-0.0443,0.2561,Dark,Experiment Finished
57.8166,4.2864,5.0611,0.0000,0.0000,0.1546,-0.3210,0.9344,-0.0530,-0.3223,0.9452,0.0534,-0.3366,0.9401,-0.0883,-0.0442,0.2561,Dark,Experiment Finished
57.8277,4.2832,5.0479,0.0000,0.0000,0.1543,-0.3213,0.9343,-0.0531,-0.3226,0.9450,0.0531,-0.3369,0.9400,-0.0883,-0.0443,0.2561,Dark,Experiment Finished
57.8396,4.2789,5.0268,0.0000,0.0000,0.1539,-0.3216,0.9343,-0.0531,-0.3230,0.9449,0.0530,-0.3372,0.9399,-0.0884,-0.0443,0.2561,Dark,Experiment Finished
57.8499,4.2768,5.0248,0.0000,0.0000,0.1536,-0.3218,0.9343,-0.0531,-0.3231,0.9449,0.0528,-0.3373,0.9399,-0.0884,-0.0442,0.2561,Dark,Experiment Finished
57.8618,4.2735,5.0208,0.0000,0.0000,0.1533,-0.3221,0.9342,-0.0531,-0.3235,0.9447,0.0527,-0.3376,0.9398,-0.0885,-0.0443,0.2561,Dark,Experiment Finished
57.8722,4.2641,5.0176,0.0000,0.0000,0.1528,-0.3224,0.9342,-0.0533,-0.3238,0.9446,0.0523,-0.3379,0.9397,-0.0886,-0.0443,0.2561,Dark,Experiment Finished
57.8837,4.2566,5.0131,0.0000,0.0000,0.1524,-0.3226,0.9342,-0.0535,-0.3241,0.9445,0.0520,-0.3382,0.9396,-0.0886,-0.0443,0.2561,Dark,Experiment Finished
57.8948,4.2548,5.0092,0.0000,0.0000,0.1520,-0.3230,0.9341,-0.0537,-0.3245,0.9444,0.0517,-0.3385,0.9395,-0.0887,-0.0443,0.2561,Dark,Experiment Finished
57.9065,4.2528,5.0024,0.0000,0.0000,0.1514,-0.3234,0.9341,-0.0538,-0.3249,0.9442,0.0514,-0.3389,0.9394,-0.0888,-0.0444,0.2562,Dark,Experiment Finished
57.9167,4.2526,5.0074,0.0000,0.0000,0.1511,-0.3235,0.9341,-0.0539,-0.3251,0.9442,0.0511,-0.3390,0.9394,-0.0889,-0.0443,0.2562,Dark,Experiment Finished
57.9282,4.2460,5.0119,0.0000,0.0000,0.1510,-0.3237,0.9340,-0.0539,-0.3252,0.9441,0.0511,-0.3392,0.9393,-0.0889,-0.0444,0.2562,Dark,Experiment Finished
57.9393,4.2473,5.0118,0.0000,0.0000,0.1506,-0.3240,0.9340,-0.0538,-0.3255,0.9440,0.0510,-0.3394,0.9392,-0.0890,-0.0445,0.2563,Dark,Experiment Finished
57.9503,4.2537,5.0200,0.0000,0.0000,0.1506,-0.3239,0.9340,-0.0535,-0.3255,0.9440,0.0511,-0.3394,0.9393,-0.0890,-0.0444,0.2563,Dark,Experiment Finished
57.9620,4.2608,5.0262,0.0000,0.0000,0.1509,-0.3237,0.9340,-0.0529,-0.3254,0.9441,0.0516,-0.3392,0.9393,-0.0890,-0.0444,0.2563,Dark,Experiment Finished
57.9727,4.2619,5.0259,0.0000,0.0000,0.1508,-0.3237,0.9341,-0.0528,-0.3254,0.9441,0.0516,-0.3392,0.9393,-0.0891,-0.0444,0.2564,Dark,Experiment Finished
57.9836,4.2616,5.0278,0.0000,0.0000,0.1509,-0.3238,0.9340,-0.0525,-0.3255,0.9441,0.0518,-0.3393,0.9393,-0.0891,-0.0444,0.2564,Dark,Experiment Finished
57.9952,4.2719,5.0287,0.0000,0.0000,0.1511,-0.3239,0.9340,-0.0522,-0.3257,0.9440,0.0520,-0.3394,0.9392,-0.0891,-0.0444,0.2564,Dark,Experiment Finished
58.0062,4.2799,5.0501,0.0000,0.0000,0.1511,-0.3242,0.9339,-0.0518,-0.3261,0.9439,0.0522,-0.3397,0.9391,-0.0891,-0.0445,0.2564,Dark,Experiment Finished
58.0170,4.2786,5.0526,0.0000,0.0000,0.1512,-0.3246,0.9337,-0.0516,-0.3265,0.9438,0.0524,-0.3401,0.9389,-0.0891,-0.0445,0.2564,Dark,Experiment Finished
58.0282,4.2808,5.0538,0.0000,0.0000,0.1510,-0.3251,0.9335,-0.0516,-0.3270,0.9436,0.0523,-0.3406,0.9388,-0.0891,-0.0445,0.2564,Dark,Experiment Finished
58.0396,4.2834,5.0612,0.0000,0.0000,0.1509,-0.3255,0.9334,-0.0513,-0.3274,0.9435,0.0523,-0.3410,0.9386,-0.0891,-0.0446,0.2565,Dark,Experiment Finished
58.0506,4.2856,5.0619,0.0000,0.0000,0.1508,-0.3257,0.9334,-0.0509,-0.3275,0.9435,0.0525,-0.3411,0.9386,-0.0891,-0.0445,0.2565,Dark,Experiment Finished
58.0620,4.2931,5.0628,0.0000,0.0000,0.1507,-0.3255,0.9335,-0.0504,-0.3273,0.9436,0.0527,-0.3408,0.9387,-0.0891,-0.0446,0.2566,Dark,Experiment Finished
58.0732,4.3114,5.0893,0.0000,0.0000,0.1502,-0.3256,0.9335,-0.0489,-0.3273,0.9436,0.0532,-0.3407,0.9387,-0.0892,-0.0446,0.2566,Dark,Experiment Finished
58.0844,4.3215,5.0879,0.0000,0.0000,0.1500,-0.3258,0.9335,-0.0481,-0.3275,0.9436,0.0534,-0.3408,0.9386,-0.0891,-0.0446,0.2567,Dark,Experiment Finished
58.0951,4.3383,5.1058,0.0000,0.0000,0.1499,-0.3261,0.9334,-0.0464,-0.3278,0.9436,0.0542,-0.3410,0.9385,-0.0892,-0.0447,0.2567,Dark,Experiment Finished
58.1062,4.3494,5.1213,0.0000,0.0000,0.1500,-0.3264,0.9332,-0.0455,-0.3281,0.9435,0.0547,-0.3413,0.9384,-0.0892,-0.0448,0.2567,Dark,Experiment Finished
58.1172,4.3575,5.1362,0.0000,0.0000,0.1498,-0.3271,0.9330,-0.0450,-0.3288,0.9433,0.0549,-0.3419,0.9381,-0.0892,-0.0447,0.2567,Dark,Experiment Finished
58.1285,4.3867,5.1729,0.0000,0.0000,0.1505,-0.3270,0.9330,-0.0431,-0.3288,0.9434,0.0562,-0.3417,0.9381,-0.0892,-0.0448,0.2567,Dark,Experiment Finished
58.1397,4.4093,5.1905,0.0000,0.0000,0.1507,-0.3271,0.9329,-0.0423,-0.3289,0.9434,0.0567,-0.3418,0.9381,-0.0892,-0.0449,0.2566,Dark,Experiment Finished
58.1506,4.4269,5.2029,0.0000,0.0000,0.1511,-0.3270,0.9329,-0.0412,-0.3289,0.9435,0.0574,-0.3417,0.9381,-0.0891,-0.0448,0.2566,Dark,Experiment Finished
58.1619,4.4523,5.2186,0.0000,0.0000,0.1521,-0.3267,0.9328,-0.0392,-0.3287,0.9436,0.0589,-0.3414,0.9381,-0.0892,-0.0449,0.2566,Dark,Experiment Finished
58.1730,4.4596,5.2223,0.0000,0.0000,0.1525,-0.3265,0.9328,-0.0383,-0.3286,0.9437,0.0596,-0.3411,0.9381,-0.0892,-0.0449,0.2566,Dark,Experiment Finished
58.1843,4.4697,5.2421,0.0000,0.0000,0.1535,-0.3261,0.9328,-0.0363,-0.3283,0.9439,0.0611,-0.3407,0.9382,-0.0892,-0.0448,0.2565,Dark,Experiment Finished
58.1956,4.4739,5.2532,0.0000,0.0000,0.1540,-0.3260,0.9328,-0.0354,-0.3282,0.9439,0.0618,-0.3406,0.9382,-0.0892,-0.0448,0.2565,Dark,Experiment Finished
58.2067,4.4758,5.2618,0.0000,0.0000,0.1541,-0.3258,0.9328,-0.0348,-0.3281,0.9440,0.0621,-0.3404,0.9382,-0.0892,-0.0448,0.2565,Dark,Experiment Finished
58.2177,4.4973,5.2891,0.0000,0.0000,0.1542,-0.3256,0.9328,-0.0341,-0.3279,0.9441,0.0626,-0.3402,0.9383,-0.0892,-0.0447,0.2564,Dark,Experiment Finished
58.2288,4.5138,5.3125,0.0000,0.0000,0.1545,-0.3254,0.9329,-0.0336,-0.3277,0.9442,0.0630,-0.3399,0.9383,-0.0892,-0.0447,0.2564,Dark,Experiment Finished
58.2398,4.5267,5.3310,0.0000,0.0000,0.1550,-0.3249,0.9330,-0.0329,-0.3273,0.9444,0.0635,-0.3395,0.9385,-0.0892,-0.0447,0.2564,Dark,Experiment Finished
58.2512,4.5610,5.3676,0.0000,0.0000,0.1548,-0.3249,0.9330,-0.0329,-0.3273,0.9444,0.0635,-0.3394,0.9385,-0.0892,-0.0446,0.2564,Dark,Experiment Finished
58.2622,4.5712,5.3878,0.0000,0.0000,0.1550,-0.3245,0.9331,-0.0327,-0.3269,0.9445,0.0637,-0.3391,0.9386,-0.0892,-0.0446,0.2563,Dark,Experiment Finished
58.2735,4.5764,5.4026,0.0000,0.0000,0.1554,-0.3242,0.9331,-0.0322,-0.3266,0.9446,0.0641,-0.3388,0.9387,-0.0893,-0.0446,0.2563,Dark,Experiment Finished
58.2846,4.6020,5.4460,0.0000,0.0000,0.1557,-0.3239,0.9332,-0.0320,-0.3264,0.9447,0.0643,-0.3385,0.9388,-0.0892,-0.0445,0.2563,Dark,Experiment Finished
58.2960,4.6177,5.4596,0.0000,0.0000,0.1559,-0.3236,0.9333,-0.0318,-0.3260,0.9448,0.0646,-0.3382,0.9389,-0.0892,-0.0445,0.2563,Dark,Experiment Finished
58.3066,4.6345,5.4720,0.0000,0.0000,0.1567,-0.3229,0.9334,-0.0311,-0.3254,0.9450,0.0653,-0.3375,0.9390,-0.0892,-0.0445,0.2563,Dark,Experiment Finished
58.3177,4.6563,5.4898,0.0000,0.0000,0.1573,-0.3228,0.9333,-0.0307,-0.3253,0.9451,0.0659,-0.3374,0.9390,-0.0892,-0.0445,0.2563,Dark,Experiment Finished
58.3290,4.6657,5.4934,0.0000,0.0000,0.1580,-0.3225,0.9333,-0.0302,-0.3251,0.9452,0.0665,-0.3372,0.9391,-0.0892,-0.0445,0.2563,Dark,Experiment Finished
58.3401,4.6929,5.5242,0.0000,0.0000,0.1586,-0.3224,0.9332,-0.0299,-0.3250,0.9452,0.0669,-0.3371,0.9391,-0.0892,-0.0446,0.2563,Dark,Experiment Finished
58.3511,4.7093,5.5425,0.0000,0.0000,0.1554,-0.3231,0.9335,-0.0360,-0.3254,0.9449,0.0623,-0.3379,0.9391,-0.0891,-0.0445,0.2563,Dark,Experiment Finished
58.3625,4.7258,5.5564,0.0000,0.0000,0.1512,-0.3240,0.9339,-0.0423,-0.3261,0.9444,0.0569,-0.3389,0.9391,-0.0890,-0.0446,0.2563,Dark,Experiment Finished
58.3738,4.7520,5.5801,0.0000,0.0000,0.1463,-0.3271,0.9336,-0.0529,-0.3287,0.9430,0.0492,-0.3422,0.9384,-0.0890,-0.0446,0.2563,Dark,Experiment Finished
58.3849,4.7614,5.5870,0.0000,0.0000,0.1467,-0.3281,0.9332,-0.0553,-0.3297,0.9425,0.0482,-0.3434,0.9380,-0.0889,-0.0446,0.2562,Dark,Experiment Finished
58.3960,4.7648,5.5917,0.0000,0.0000,0.1473,-0.3292,0.9327,-0.0572,-0.3308,0.9420,0.0476,-0.3447,0.9375,-0.0888,-0.0447,0.2562,Dark,Experiment Finished
58.4080,4.7730,5.5988,0.0000,0.0000,0.1494,-0.3307,0.9318,-0.0597,-0.3323,0.9413,0.0474,-0.3465,0.9368,-0.0888,-0.0447,0.2562,Dark,Experiment Finished
58.4180,4.7775,5.6032,0.0000,0.0000,0.1500,-0.3310,0.9316,-0.0611,-0.3326,0.9411,0.0471,-0.3471,0.9367,-0.0888,-0.0446,0.2562,Dark,Experiment Finished
58.4291,4.7792,5.6065,0.0000,0.0000,0.1513,-0.3312,0.9314,-0.0614,-0.3328,0.9410,0.0476,-0.3473,0.9365,-0.0887,-0.0447,0.2562,Dark,Experiment Finished
58.4406,4.7782,5.6111,0.0000,0.0000,0.1528,-0.3312,0.9311,-0.0629,-0.3328,0.9409,0.0476,-0.3476,0.9364,-0.0887,-0.0447,0.2562,Dark,Experiment Finished
58.4514,4.7758,5.6114,0.0000,0.0000,0.1540,-0.3312,0.9309,-0.0629,-0.3328,0.9409,0.0482,-0.3477,0.9364,-0.0886,-0.0446,0.2563,Dark,Experiment Finished
58.4628,4.7868,5.6115,0.0000,0.0000,0.1552,-0.3306,0.9309,-0.0630,-0.3323,0.9411,0.0488,-0.3473,0.9365,-0.0886,-0.0447,0.2563,Dark,Experiment Finished
58.4739,4.8053,5.6478,0.0000,0.0000,0.1858,-0.3231,0.9279,-0.0340,-0.3270,0.9444,0.0792,-0.3410,0.9367,-0.0886,-0.0447,0.2563,Dark,Experiment Finished
58.4852,4.8123,5.6627,0.0000,0.0000,0.2130,-0.3151,0.9248,-0.0045,-0.3209,0.9471,0.1080,-0.3338,0.9364,-0.0886,-0.0447,0.2563,Dark,Experiment Finished
58.4960,4.8022,5.6741,0.0000,0.0000,0.2303,-0.3128,0.9215,0.0123,-0.3198,0.9474,0.1254,-0.3321,0.9349,-0.0885,-0.0447,0.2563,Dark,Experiment Finished
58.5074,4.7833,5.6496,0.0000,0.0000,0.2519,-0.3112,0.9164,0.0367,-0.3198,0.9468,0.1487,-0.3312,0.9318,-0.0885,-0.0447,0.2564,Dark,Experiment Finished
58.5183,4.7765,5.6357,0.0000,0.0000,0.2574,-0.3110,0.9149,0.0436,-0.3199,0.9464,0.1551,-0.3310,0.9308,-0.0885,-0.0446,0.2564,Dark,Experiment Finished
58.5294,4.7462,5.6204,0.0000,0.0000,0.2607,-0.3122,0.9135,0.0487,-0.3214,0.9457,0.1593,-0.3322,0.9296,-0.0885,-0.0447,0.2565,Dark,Experiment Finished
58.5407,4.7414,5.6189,0.0000,0.0000,0.2614,-0.3122,0.9134,0.0500,-0.3214,0.9456,0.1603,-0.3321,0.9295,-0.0885,-0.0447,0.2565,Dark,Experiment Finished
58.5518,4.7381,5.6240,0.0000,0.0000,0.2612,-0.3120,0.9135,0.0508,-0.3212,0.9456,0.1605,-0.3319,0.9295,-0.0885,-0.0446,0.2566,Dark,Experiment Finished
58.5631,4.7323,5.6148,0.0000,0.0000,0.2579,-0.3124,0.9143,0.0488,-0.3214,0.9457,0.1578,-0.3321,0.9299,-0.0885,-0.0447,0.2567,Dark,Experiment Finished
58.5740,4.7346,5.6031,0.0000,0.0000,0.2585,-0.3122,0.9142,0.0500,-0.3212,0.9457,0.1587,-0.3318,0.9299,-0.0885,-0.0447,0.2568,Dark,Experiment Finished
58.5855,4.7362,5.5956,0.0000,0.0000,0.2539,-0.3128,0.9153,0.0458,-0.3216,0.9458,0.1542,-0.3323,0.9305,-0.0886,-0.0447,0.2568,Dark,Experiment Finished
58.5963,4.7352,5.5901,0.0000,0.0000,0.2549,-0.3130,0.9149,0.0484,-0.3218,0.9456,0.1560,-0.3323,0.9302,-0.0885,-0.0448,0.2569,Dark,Experiment Finished
58.6076,4.7241,5.5921,0.0000,0.0000,0.2531,-0.3139,0.9151,0.0470,-0.3225,0.9454,0.1544,-0.3331,0.9302,-0.0885,-0.0448,0.2569,Dark,Experiment Finished
58.6185,4.7147,5.5990,0.0000,0.0000,0.2524,-0.3144,0.9151,0.0469,-0.3230,0.9452,0.1539,-0.3336,0.9301,-0.0884,-0.0448,0.2570,Dark,Experiment Finished
58.6296,4.7221,5.6063,0.0000,0.0000,0.2513,-0.3149,0.9152,0.0469,-0.3234,0.9451,0.1533,-0.3340,0.9300,-0.0883,-0.0449,0.2570,Dark,Experiment Finished
58.6409,4.7268,5.6075,0.0000,0.0000,0.2512,-0.3151,0.9152,0.0471,-0.3236,0.9450,0.1534,-0.3341,0.9300,-0.0882,-0.0449,0.2571,Dark,Experiment Finished
58.6520,4.7314,5.6085,0.0000,0.0000,0.2511,-0.3151,0.9152,0.0474,-0.3234,0.9451,0.1534,-0.3340,0.9300,-0.0881,-0.0449,0.2572,Dark,Experiment Finished
