timestamp_sec,left_pupil_mm,right_pupil_mm,left_blink,right_blink,left_gaze_x,left_gaze_y,left_gaze_z,right_gaze_x,right_gaze_y,right_gaze_z,combined_gaze_x,combined_gaze_y,combined_gaze_z,origin_x,origin_y,origin_z,light_condition,stimulus_event
29.1152,5.4544,6.1760,0.0000,0.0000,-0.0091,-0.1197,0.9928,-0.2645,-0.1121,0.9578,-0.1373,-0.1433,0.9801,-0.1344,0.0002,0.3503,Dark,
29.1260,5.4613,6.1986,0.0000,0.0000,-0.0073,-0.1188,0.9929,-0.2630,-0.1111,0.9584,-0.1355,-0.1424,0.9805,-0.1343,0.0001,0.3504,Dark,
29.1374,5.4653,6.2072,0.0000,0.0000,-0.0063,-0.1191,0.9929,-0.2621,-0.1114,0.9586,-0.1346,-0.1427,0.9806,-0.1343,-0.0001,0.3505,Dark,
29.1481,5.4684,6.2138,0.0000,0.0000,-0.0052,-0.1196,0.9928,-0.2612,-0.1119,0.9588,-0.1336,-0.1432,0.9806,-0.1342,-0.0002,0.3506,Dark,
29.1592,5.4768,6.2104,0.0000,0.0000,-0.0031,-0.1200,0.9928,-0.2594,-0.1123,0.9592,-0.1316,-0.1437,0.9808,-0.1342,-0.0003,0.3507,Dark,
29.1707,5.4803,6.2277,0.0000,0.0000,-0.0017,-0.1207,0.9927,-0.2582,-0.1130,0.9595,-0.1302,-0.1444,0.9809,-0.1341,-0.0005,0.3508,Dark,Start Blue Sphere at Temporal for 0.5s
29.1815,5.4784,6.2424,0.0000,0.0000,-0.0005,-0.1216,0.9926,-0.2572,-0.1139,0.9596,-0.1291,-0.1453,0.9809,-0.1340,-0.0006,0.3508,Dark,Start Blue Sphere at Temporal for 0.5s
29.1926,5.4807,6.2623,0.0000,0.0000,0.0017,-0.1224,0.9925,-0.2553,-0.1147,0.9600,-0.1271,-0.1462,0.9811,-0.1339,-0.0008,0.3509,Dark,Start Blue Sphere at Temporal for 0.5s
29.2039,5.4842,6.2645,0.0000,0.0000,0.0033,-0.1236,0.9923,-0.2539,-0.1158,0.9603,-0.1255,-0.1473,0.9811,-0.1338,-0.0010,0.3510,Dark,Start Blue Sphere at Temporal for 0.5s
29.2152,5.4866,6.2608,0.0000,0.0000,0.0053,-0.1244,0.9922,-0.2523,-0.1167,0.9606,-0.1237,-0.1482,0.9812,-0.1337,-0.0012,0.3511,Dark,Start Blue Sphere at Temporal for 0.5s
29.2260,5.4926,6.2479,0.0000,0.0000,0.0072,-0.1263,0.9920,-0.2505,-0.1186,0.9608,-0.1218,-0.1501,0.9811,-0.1336,-0.0015,0.3511,Dark,Start Blue Sphere at Temporal for 0.5s
29.2374,5.4969,6.2551,0.0000,0.0000,0.0094,-0.1281,0.9917,-0.2483,-0.1203,0.9612,-0.1195,-0.1519,0.9811,-0.1335,-0.0017,0.3512,Dark,Start Blue Sphere at Temporal for 0.5s
29.2483,5.4818,6.2837,0.0000,0.0000,0.0220,-0.1338,0.9908,-0.2351,-0.1266,0.9637,-0.1063,-0.1578,0.9817,-0.1334,-0.0019,0.3512,Dark,Start Blue Sphere at Temporal for 0.5s
29.2594,5.4881,6.3017,0.0000,0.0000,0.0297,-0.1371,0.9901,-0.2274,-0.1302,0.9651,-0.0984,-0.1613,0.9820,-0.1332,-0.0022,0.3513,Dark,Start Blue Sphere at Temporal for 0.5s
29.2709,5.4934,6.3159,0.0000,0.0000,0.0237,-0.1370,0.9903,-0.2321,-0.1299,0.9640,-0.1039,-0.1609,0.9815,-0.1331,-0.0025,0.3513,Dark,Start Blue Sphere at Temporal for 0.5s
29.2818,5.5007,6.3000,0.0000,0.0000,0.0371,-0.1428,0.9891,-0.2177,-0.1362,0.9665,-0.0897,-0.1669,0.9819,-0.1330,-0.0027,0.3513,Dark,Start Blue Sphere at Temporal for 0.5s
29.2929,5.5037,6.3032,0.0000,0.0000,0.0441,-0.1471,0.9881,-0.2103,-0.1407,0.9675,-0.0823,-0.1712,0.9818,-0.1329,-0.0031,0.3512,Dark,Start Blue Sphere at Temporal for 0.5s
29.3046,5.5032,6.3047,0.0000,0.0000,0.0506,-0.1515,0.9872,-0.2037,-0.1453,0.9682,-0.0756,-0.1757,0.9815,-0.1327,-0.0034,0.3512,Dark,Start Blue Sphere at Temporal for 0.5s
29.3155,5.5031,6.3123,0.0000,0.0000,0.0590,-0.1562,0.9860,-0.1954,-0.1504,0.9691,-0.0670,-0.1807,0.9813,-0.1326,-0.0038,0.3511,Dark,Start Blue Sphere at Temporal for 0.5s
29.3264,5.4957,6.3056,0.0000,0.0000,0.0625,-0.1601,0.9851,-0.1922,-0.1545,0.9691,-0.0636,-0.1847,0.9807,-0.1324,-0.0042,0.3510,Dark,Start Blue Sphere at Temporal for 0.5s
29.3376,5.4897,6.2986,0.0000,0.0000,0.0674,-0.1652,0.9840,-0.1875,-0.1599,0.9692,-0.0587,-0.1899,0.9800,-0.1323,-0.0047,0.3510,Dark,Start Blue Sphere at Temporal for 0.5s
29.3487,5.4948,6.2948,0.0000,0.0000,0.0732,-0.1709,0.9826,-0.1822,-0.1658,0.9692,-0.0530,-0.1958,0.9792,-0.1321,-0.0052,0.3508,Dark,Start Blue Sphere at Temporal for 0.5s
29.3597,5.4971,6.2947,0.0000,0.0000,0.0774,-0.1768,0.9812,-0.1785,-0.1718,0.9688,-0.0490,-0.2018,0.9782,-0.1319,-0.0058,0.3506,Dark,Start Blue Sphere at Temporal for 0.5s
29.3712,5.5036,6.2957,0.0000,0.0000,0.0806,-0.1830,0.9798,-0.1756,-0.1782,0.9682,-0.0459,-0.2082,0.9770,-0.1317,-0.0065,0.3504,Dark,Start Blue Sphere at Temporal for 0.5s
29.3821,5.5079,6.3121,0.0000,0.0000,0.0780,-0.1879,0.9791,-0.1791,-0.1828,0.9667,-0.0490,-0.2131,0.9758,-0.1315,-0.0072,0.3503,Dark,Start Blue Sphere at Temporal for 0.5s
29.3931,5.5117,6.3290,0.0000,0.0000,0.0867,-0.1952,0.9769,-0.1717,-0.1904,0.9666,-0.0408,-0.2207,0.9745,-0.1312,-0.0080,0.3501,Dark,Start Blue Sphere at Temporal for 0.5s
29.4047,5.5077,6.3314,0.0000,0.0000,0.0892,-0.2015,0.9754,-0.1700,-0.1967,0.9656,-0.0387,-0.2271,0.9731,-0.1309,-0.0089,0.3499,Dark,Start Blue Sphere at Temporal for 0.5s
29.4160,5.5308,6.3362,0.0000,0.0000,0.0956,-0.2115,0.9727,-0.1654,-0.2071,0.9642,-0.0330,-0.2375,0.9708,-0.1306,-0.0097,0.3497,Dark,Start Blue Sphere at Temporal for 0.5s
29.4267,5.5535,6.3344,0.0000,0.0000,0.1044,-0.2247,0.9688,-0.1568,-0.2209,0.9626,-0.0241,-0.2510,0.9677,-0.1302,-0.0105,0.3496,Dark,Start Blue Sphere at Temporal for 0.5s
29.4379,5.5660,6.3335,0.0000,0.0000,0.1119,-0.2385,0.9647,-0.1508,-0.2354,0.9601,-0.0172,-0.2654,0.9640,-0.1299,-0.0113,0.3495,Dark,Start Blue Sphere at Temporal for 0.5s
29.4490,5.5745,6.3706,0.0000,0.0000,0.1207,-0.2570,0.9588,-0.1458,-0.2549,0.9559,-0.0101,-0.2849,0.9585,-0.1296,-0.0119,0.3495,Dark,Start Blue Sphere at Temporal for 0.5s
29.4604,5.5708,6.3593,0.0000,0.0000,0.1236,-0.2653,0.9562,-0.1453,-0.2636,0.9536,-0.0083,-0.2936,0.9559,-0.1292,-0.0125,0.3494,Dark,Start Blue Sphere at Temporal for 0.5s
29.4716,5.5631,6.3489,0.0000,0.0000,0.1279,-0.2720,0.9537,-0.1437,-0.2708,0.9518,-0.0052,-0.3010,0.9536,-0.1289,-0.0130,0.3494,Dark,Start Blue Sphere at Temporal for 0.5s
29.4829,5.5588,6.3254,0.0000,0.0000,0.1310,-0.2774,0.9518,-0.1459,-0.2762,0.9500,-0.0047,-0.3069,0.9517,-0.1285,-0.0134,0.3494,Dark,Start Blue Sphere at Temporal for 0.5s
29.4935,5.5604,6.3241,0.0000,0.0000,0.1334,-0.2793,0.9509,-0.1456,-0.2782,0.9494,-0.0034,-0.3092,0.9510,-0.1282,-0.0137,0.3494,Dark,Start Blue Sphere at Temporal for 0.5s
29.5048,5.5645,6.3259,0.0000,0.0000,0.1349,-0.2779,0.9511,-0.1461,-0.2767,0.9498,-0.0029,-0.3079,0.9514,-0.1278,-0.0140,0.3494,Dark,Start Blue Sphere at Temporal for 0.5s
29.5159,5.5641,6.3290,0.0000,0.0000,0.1388,-0.2804,0.9498,-0.1450,-0.2791,0.9492,-0.0003,-0.3108,0.9505,-0.1274,-0.0143,0.3494,Dark,Start Blue Sphere at Temporal for 0.5s
29.5270,5.5605,6.3372,0.0000,0.0000,0.1408,-0.2805,0.9495,-0.1442,-0.2790,0.9494,0.0011,-0.3109,0.9505,-0.1270,-0.0146,0.3495,Dark,Start Blue Sphere at Temporal for 0.5s
29.5385,5.5482,6.3431,0.0000,0.0000,0.1427,-0.2825,0.9486,-0.1432,-0.2809,0.9490,0.0026,-0.3129,0.9498,-0.1265,-0.0150,0.3495,Dark,Start Blue Sphere at Temporal for 0.5s
29.5497,5.5321,6.3455,0.0000,0.0000,0.1438,-0.2839,0.9480,-0.1430,-0.2820,0.9487,0.0032,-0.3143,0.9493,-0.1261,-0.0154,0.3495,Dark,Start Blue Sphere at Temporal for 0.5s
29.5604,5.5097,6.3478,0.0000,0.0000,0.1472,-0.2908,0.9454,-0.1410,-0.2888,0.9469,0.0059,-0.3214,0.9469,-0.1256,-0.0160,0.3494,Dark,Start Blue Sphere at Temporal for 0.5s
29.5716,5.5116,6.3473,0.0000,0.0000,0.1489,-0.2963,0.9434,-0.1400,-0.2943,0.9454,0.0073,-0.3269,0.9450,-0.1251,-0.0167,0.3493,Dark,Start Blue Sphere at Temporal for 0.5s
29.5831,5.5146,6.3476,0.0000,0.0000,0.1512,-0.3029,0.9410,-0.1383,-0.3008,0.9436,0.0093,-0.3335,0.9427,-0.1247,-0.0174,0.3490,Dark,Start Blue Sphere at Temporal for 0.5s
29.5936,5.5136,6.3455,0.0000,0.0000,0.1524,-0.3096,0.9386,-0.1381,-0.3073,0.9415,0.0099,-0.3403,0.9403,-0.1242,-0.0181,0.3488,Dark,Start Blue Sphere at Temporal for 0.5s
29.6057,5.5176,6.3435,0.0000,0.0000,0.1541,-0.3163,0.9361,-0.1368,-0.3140,0.9395,0.0114,-0.3470,0.9378,-0.1237,-0.0189,0.3487,Dark,Start Blue Sphere at Temporal for 0.5s
29.6160,5.5208,6.3418,0.0000,0.0000,0.1557,-0.3229,0.9335,-0.1358,-0.3205,0.9375,0.0127,-0.3536,0.9353,-0.1233,-0.0195,0.3486,Dark,Start Blue Sphere at Temporal for 0.5s
29.6271,5.5216,6.3406,0.0000,0.0000,0.1576,-0.3288,0.9312,-0.1343,-0.3264,0.9356,0.0144,-0.3596,0.9330,-0.1228,-0.0202,0.3485,Dark,Start Blue Sphere at Temporal for 0.5s
29.6388,5.5256,6.3398,0.0000,0.0000,0.1598,-0.3357,0.9283,-0.1329,-0.3334,0.9334,0.0162,-0.3666,0.9302,-0.1223,-0.0209,0.3485,Dark,Start Blue Sphere at Temporal for 0.5s
29.6495,5.5416,6.3746,0.0000,0.0000,0.1724,-0.3590,0.9173,-0.1216,-0.3583,0.9256,0.0285,-0.3909,0.9200,-0.1219,-0.0214,0.3485,Dark,Start Blue Sphere at Temporal for 0.5s
29.6604,5.5525,6.3911,0.0000,0.0000,0.1884,-0.3712,0.9092,-0.1033,-0.3727,0.9222,0.0461,-0.4039,0.9136,-0.1215,-0.0218,0.3486,Dark,Start Blue Sphere at Temporal for 0.5s
29.6720,5.5449,6.4039,0.0000,0.0000,0.2020,-0.3831,0.9013,-0.0901,-0.3864,0.9179,0.0599,-0.4167,0.9071,-0.1212,-0.0222,0.3486,Dark,Stop Blue Sphere at Temporal
29.6834,5.5418,6.4209,0.0000,0.0000,0.2251,-0.3966,0.8899,-0.0673,-0.4030,0.9127,0.0835,-0.4318,0.8981,-0.1208,-0.0225,0.3487,Dark,Stop Blue Sphere at Temporal
29.6938,5.5449,6.4216,0.0000,0.0000,0.2349,-0.3996,0.8861,-0.0576,-0.4071,0.9116,0.0934,-0.4354,0.8954,-0.1205,-0.0228,0.3488,Dark,Stop Blue Sphere at Temporal
29.7050,5.5435,6.4217,0.0000,0.0000,0.2427,-0.4012,0.8832,-0.0505,-0.4096,0.9109,0.1011,-0.4375,0.8935,-0.1202,-0.0231,0.3490,Dark,Stop Blue Sphere at Temporal
29.7162,5.5450,6.4198,0.0000,0.0000,0.2488,-0.3976,0.8832,-0.0470,-0.4063,0.9126,0.1061,-0.4344,0.8945,-0.1199,-0.0234,0.3490,Dark,Stop Blue Sphere at Temporal
29.7274,5.5452,6.4213,0.0000,0.0000,0.2548,-0.3987,0.8810,-0.0411,-0.4078,0.9121,0.1121,-0.4358,0.8931,-0.1196,-0.0237,0.3491,Dark,Stop Blue Sphere at Temporal
29.7386,5.5443,6.4228,0.0000,0.0000,0.2576,-0.3983,0.8804,-0.0389,-0.4074,0.9124,0.1146,-0.4355,0.8929,-0.1193,-0.0241,0.3492,Dark,Stop Blue Sphere at Temporal
29.7498,5.5439,6.4259,0.0000,0.0000,0.2628,-0.3985,0.8787,-0.0349,-0.4080,0.9123,0.1194,-0.4361,0.8920,-0.1189,-0.0245,0.3493,Dark,Stop Blue Sphere at Temporal
29.7607,5.5438,6.4203,0.0000,0.0000,0.2648,-0.3995,0.8776,-0.0335,-0.4090,0.9119,0.1211,-0.4371,0.8912,-0.1186,-0.0249,0.3494,Dark,Stop Blue Sphere at Temporal
29.7722,5.5472,6.4154,0.0000,0.0000,0.2683,-0.4015,0.8757,-0.0305,-0.4112,0.9110,0.1244,-0.4393,0.8897,-0.1184,-0.0254,0.3495,Dark,
29.7830,5.5603,6.4273,0.0000,0.0000,0.2702,-0.4015,0.8751,-0.0294,-0.4111,0.9111,0.1259,-0.4394,0.8894,-0.1181,-0.0259,0.3496,Dark,
29.7941,5.5687,6.4264,0.0000,0.0000,0.2730,-0.4038,0.8732,-0.0269,-0.4135,0.9101,0.1285,-0.4418,0.8879,-0.1178,-0.0264,0.3497,Dark,
29.8052,5.5645,6.4258,0.0000,0.0000,0.2755,-0.4067,0.8710,-0.0246,-0.4166,0.9088,0.1310,-0.4448,0.8860,-0.1176,-0.0270,0.3498,Dark,
29.8165,5.5553,6.4231,0.0000,0.0000,0.2781,-0.4087,0.8693,-0.0228,-0.4187,0.9079,0.1332,-0.4469,0.8846,-0.1173,-0.0275,0.3499,Dark,
29.8274,5.5510,6.4284,0.0000,0.0000,0.2805,-0.4114,0.8672,-0.0207,-0.4216,0.9065,0.1355,-0.4498,0.8828,-0.1171,-0.0282,0.3500,Dark,
29.8388,5.5470,6.4245,0.0000,0.0000,0.2835,-0.4136,0.8652,-0.0182,-0.4241,0.9054,0.1383,-0.4522,0.8811,-0.1170,-0.0288,0.3500,Dark,
29.8499,5.5587,6.4166,0.0000,0.0000,0.2856,-0.4161,0.8633,-0.0163,-0.4270,0.9041,0.1403,-0.4550,0.8794,-0.1169,-0.0294,0.3502,Dark,
29.8608,5.5685,6.4121,0.0000,0.0000,0.2879,-0.4178,0.8617,-0.0141,-0.4291,0.9032,0.1426,-0.4569,0.8780,-0.1168,-0.0300,0.3503,Dark,
29.8721,5.5551,6.4128,0.0000,0.0000,0.2906,-0.4186,0.8604,-0.0115,-0.4302,0.9026,0.1453,-0.4579,0.8771,-0.1168,-0.0305,0.3505,Dark,
29.8834,5.6083,6.4180,0.0000,0.0000,0.2922,-0.4206,0.8589,-0.0098,-0.4325,0.9016,0.1469,-0.4600,0.8757,-0.1168,-0.0310,0.3507,Dark,
29.8947,5.6522,6.4824,0.0000,0.0000,0.2949,-0.4247,0.8560,-0.0044,-0.4373,0.8993,0.1510,-0.4641,0.8728,-0.1168,-0.0315,0.3509,Dark,
29.9057,5.7155,6.5825,0.0000,0.0000,0.3216,-0.4641,0.8254,0.0326,-0.4832,0.8749,0.1832,-0.5052,0.8433,-0.1169,-0.0320,0.3511,Dark,
29.9171,5.7511,6.6175,0.0000,0.0000,0.3429,-0.4930,0.7996,0.0597,-0.5177,0.8535,0.2077,-0.5359,0.8183,-0.1169,-0.0324,0.3514,Dark,
29.9277,5.7740,6.6412,0.0000,0.0000,0.3441,-0.5250,0.7784,0.0654,-0.5522,0.8311,0.2108,-0.5681,0.7955,-0.1170,-0.0328,0.3516,Dark,
29.9391,5.7866,6.6549,0.0000,0.0000,0.3428,-0.5353,0.7720,0.0623,-0.5631,0.8241,0.2086,-0.5787,0.7884,-0.1170,-0.0332,0.3518,Dark,
29.9500,5.7846,6.6550,0.0000,0.0000,0.3507,-0.5344,0.7690,0.0693,-0.5637,0.8230,0.2163,-0.5788,0.7863,-0.1171,-0.0336,0.3520,Dark,
29.9614,5.7813,6.6492,0.0000,0.0000,0.3476,-0.5423,0.7650,0.0639,-0.5716,0.8180,0.2119,-0.5867,0.7816,-0.1172,-0.0340,0.3522,Dark,
29.9725,5.7919,6.6405,0.0000,0.0000,0.3620,-0.5562,0.7480,0.0790,-0.5894,0.8039,0.2269,-0.6023,0.7653,-0.1173,-0.0344,0.3524,Dark,
29.9835,5.7967,6.6312,0.0000,0.0000,0.3620,-0.5614,0.7441,0.0778,-0.5951,0.7999,0.2264,-0.6078,0.7612,-0.1173,-0.0347,0.3526,Dark,
29.9950,5.8058,6.6241,0.0000,0.0000,0.3631,-0.5640,0.7417,0.0776,-0.5980,0.7977,0.2268,-0.6106,0.7587,-0.1174,-0.0352,0.3528,Dark,
30.0060,5.8086,6.6389,0.0000,0.0000,0.3635,-0.5639,0.7415,0.0757,-0.5981,0.7978,0.2262,-0.6109,0.7587,-0.1174,-0.0357,0.3529,Dark,
30.0171,5.8031,6.6521,0.0000,0.0000,0.3647,-0.5635,0.7413,0.0759,-0.5979,0.7980,0.2269,-0.6108,0.7586,-0.1174,-0.0360,0.3530,Dark,
30.0283,5.7949,6.6665,0.0000,0.0000,0.3643,-0.5497,0.7517,0.0728,-0.5829,0.8092,0.2254,-0.5970,0.7699,-0.1174,-0.0364,0.3531,Dark,
30.0395,5.7786,6.6859,0.0000,0.0000,0.3681,-0.5574,0.7442,0.0763,-0.5920,0.8023,0.2291,-0.6053,0.7623,-0.1175,-0.0367,0.3533,Dark,
30.0509,5.7739,6.6909,0.0000,0.0000,0.3695,-0.5556,0.7449,0.0770,-0.5902,0.8035,0.2302,-0.6036,0.7633,-0.1175,-0.0370,0.3535,Dark,
30.0619,5.7663,6.6941,0.0000,0.0000,0.3712,-0.5532,0.7458,0.0781,-0.5881,0.8050,0.2316,-0.6015,0.7646,-0.1175,-0.0373,0.3537,Dark,
30.0729,5.7556,6.6846,0.0000,0.0000,0.3728,-0.5483,0.7486,0.0783,-0.5831,0.8086,0.2327,-0.5969,0.7679,-0.1176,-0.0375,0.3539,Dark,
30.0837,5.7521,6.6743,0.0000,0.0000,0.3742,-0.5464,0.7493,0.0791,-0.5814,0.8098,0.2338,-0.5951,0.7689,-0.1176,-0.0376,0.3541,Dark,
30.0953,5.7361,6.6658,0.0000,0.0000,0.3755,-0.5443,0.7502,0.0800,-0.5794,0.8111,0.2350,-0.5932,0.7700,-0.1177,-0.0378,0.3542,Dark,
30.1061,5.7322,6.6575,0.0000,0.0000,0.3753,-0.5431,0.7511,0.0789,-0.5780,0.8122,0.2344,-0.5921,0.7711,-0.1178,-0.0379,0.3544,Dark,
30.1174,5.7318,6.6622,0.0000,0.0000,0.3774,-0.5405,0.7519,0.0809,-0.5758,0.8136,0.2364,-0.5897,0.7722,-0.1177,-0.0379,0.3546,Dark,
30.1284,5.7509,6.6669,0.0000,0.0000,0.3800,-0.5392,0.7516,0.0829,-0.5750,0.8139,0.2389,-0.5888,0.7722,-0.1178,-0.0379,0.3548,Dark,
30.1395,5.7661,6.7021,0.0000,0.0000,0.3813,-0.5420,0.7489,0.0842,-0.5784,0.8114,0.2402,-0.5918,0.7695,-0.1179,-0.0379,0.3550,Dark,
30.1506,5.7627,6.6978,0.0000,0.0000,0.3811,-0.5469,0.7454,0.0848,-0.5837,0.8075,0.2403,-0.5967,0.7657,-0.1180,-0.0379,0.3551,Dark,
30.1617,5.7715,6.6916,0.0000,0.0000,0.3840,-0.5475,0.7435,0.0884,-0.5850,0.8062,0.2436,-0.5975,0.7640,-0.1181,-0.0379,0.3553,Dark,
30.1728,5.7756,6.6970,0.0000,0.0000,0.3852,-0.5513,0.7401,0.0895,-0.5895,0.8028,0.2448,-0.6016,0.7604,-0.1182,-0.0378,0.3554,Dark,
30.1839,5.7750,6.6957,0.0000,0.0000,0.3854,-0.5534,0.7384,0.0896,-0.5919,0.8010,0.2449,-0.6038,0.7586,-0.1183,-0.0378,0.3555,Dark,
30.1951,5.7621,6.6959,0.0000,0.0000,0.3877,-0.5531,0.7374,0.0919,-0.5923,0.8004,0.2473,-0.6039,0.7577,-0.1185,-0.0377,0.3557,Dark,
30.2061,5.7416,6.6839,0.0000,0.0000,0.3897,-0.5545,0.7353,0.0927,-0.5945,0.7988,0.2488,-0.6058,0.7558,-0.1187,-0.0377,0.3558,Dark,
30.2174,5.7357,6.6773,0.0000,0.0000,0.3893,-0.5561,0.7343,0.0915,-0.5963,0.7975,0.2480,-0.6076,0.7546,-0.1188,-0.0376,0.3559,Dark,
30.2284,5.7321,6.6725,0.0000,0.0000,0.3914,-0.5551,0.7340,0.0927,-0.5959,0.7977,0.2498,-0.6069,0.7545,-0.1190,-0.0375,0.3560,Dark,
30.2398,5.7286,6.6750,0.0000,0.0000,0.3938,-0.5546,0.7330,0.0933,-0.5961,0.7974,0.2514,-0.6070,0.7538,-0.1192,-0.0375,0.3561,Dark,
30.2507,5.7268,6.6792,0.0000,0.0000,0.3936,-0.5547,0.7331,0.0920,-0.5964,0.7974,0.2508,-0.6073,0.7538,-0.1194,-0.0374,0.3562,Dark,
30.2617,5.7164,6.6826,0.0000,0.0000,0.3947,-0.5537,0.7333,0.0923,-0.5958,0.7978,0.2515,-0.6066,0.7541,-0.1197,-0.0374,0.3562,Dark,
30.2729,5.7011,6.6977,0.0000,0.0000,0.3950,-0.5542,0.7327,0.0904,-0.5967,0.7973,0.2508,-0.6076,0.7536,-0.1199,-0.0374,0.3562,Dark,
30.2843,5.6962,6.6984,0.0000,0.0000,0.3941,-0.5548,0.7327,0.0884,-0.5974,0.7970,0.2495,-0.6084,0.7534,-0.1201,-0.0373,0.3563,Dark,
30.2951,5.6998,6.6985,0.0000,0.0000,0.3945,-0.5539,0.7332,0.0877,-0.5968,0.7976,0.2494,-0.6078,0.7539,-0.1204,-0.0373,0.3563,Dark,
30.3064,5.6981,6.6941,0.0000,0.0000,0.3948,-0.5543,0.7327,0.0857,-0.5977,0.7971,0.2487,-0.6087,0.7534,-0.1206,-0.0373,0.3563,Dark,
30.3174,5.6930,6.6960,0.0000,0.0000,0.3945,-0.5550,0.7324,0.0844,-0.5986,0.7966,0.2479,-0.6096,0.7530,-0.1208,-0.0373,0.3563,Dark,
30.3302,5.6825,6.7025,0.0000,0.0000,0.3957,-0.5543,0.7323,0.0838,-0.5983,0.7969,0.2484,-0.6093,0.7530,-0.1211,-0.0374,0.3563,Dark,
30.3397,5.6648,6.7062,0.0000,0.0000,0.3962,-0.5538,0.7324,0.0835,-0.5981,0.7971,0.2486,-0.6091,0.7532,-0.1213,-0.0373,0.3562,Dark,
30.3510,5.6512,6.7065,0.0000,0.0000,0.3952,-0.5551,0.7319,0.0816,-0.5996,0.7962,0.2472,-0.6105,0.7524,-0.1216,-0.0374,0.3562,Dark,
30.3623,5.6727,6.7182,0.0000,0.0000,0.3955,-0.5557,0.7313,0.0803,-0.6005,0.7956,0.2468,-0.6115,0.7518,-0.1218,-0.0374,0.3561,Dark,
30.3734,5.6742,6.7281,0.0000,0.0000,0.3958,-0.5553,0.7314,0.0799,-0.6004,0.7957,0.2469,-0.6113,0.7519,-0.1221,-0.0374,0.3561,Dark,
30.3843,5.6758,6.7093,0.0000,0.0000,0.3948,-0.5566,0.7310,0.0779,-0.6017,0.7949,0.2454,-0.6127,0.7513,-0.1223,-0.0374,0.3560,Dark,
30.3956,5.6567,6.6915,0.0000,0.0000,0.3950,-0.5573,0.7303,0.0764,-0.6028,0.7942,0.2449,-0.6138,0.7505,-0.1225,-0.0375,0.3559,Dark,
30.4071,5.6473,6.6901,0.0000,0.0000,0.3952,-0.5570,0.7304,0.0758,-0.6027,0.7943,0.2447,-0.6137,0.7506,-0.1227,-0.0375,0.3559,Dark,
30.4178,5.6410,6.6964,0.0000,0.0000,0.3942,-0.5578,0.7304,0.0739,-0.6035,0.7939,0.2433,-0.6146,0.7504,-0.1230,-0.0375,0.3558,Dark,
30.4289,5.6423,6.7052,0.0000,0.0000,0.3948,-0.5579,0.7300,0.0729,-0.6040,0.7936,0.2433,-0.6151,0.7500,-0.1232,-0.0375,0.3558,Dark,
30.4403,5.6450,6.7045,0.0000,0.0000,0.3951,-0.5576,0.7301,0.0726,-0.6039,0.7937,0.2433,-0.6149,0.7501,-0.1234,-0.0375,0.3557,Dark,
30.4513,5.6470,6.6997,0.0000,0.0000,0.3944,-0.5579,0.7302,0.0712,-0.6043,0.7936,0.2423,-0.6154,0.7501,-0.1236,-0.0375,0.3557,Dark,
30.4628,5.6515,6.6971,0.0000,0.0000,0.3951,-0.5574,0.7302,0.0708,-0.6040,0.7938,0.2426,-0.6151,0.7502,-0.1239,-0.0375,0.3557,Dark,
30.4737,5.6506,6.6997,0.0000,0.0000,0.3953,-0.5566,0.7307,0.0706,-0.6033,0.7943,0.2426,-0.6145,0.7507,-0.1241,-0.0375,0.3556,Dark,
30.4846,5.6497,6.7070,0.0000,0.0000,0.3946,-0.5566,0.7311,0.0693,-0.6034,0.7944,0.2417,-0.6145,0.7510,-0.1244,-0.0374,0.3556,Dark,
30.4957,5.6429,6.7154,0.0000,0.0000,0.3951,-0.5557,0.7315,0.0693,-0.6029,0.7948,0.2420,-0.6139,0.7513,-0.1246,-0.0374,0.3556,Dark,
30.5073,5.6343,6.7166,0.0000,0.0000,0.3956,-0.5543,0.7323,0.0697,-0.6016,0.7957,0.2425,-0.6126,0.7522,-0.1249,-0.0374,0.3555,Dark,
30.5181,5.6276,6.7166,0.0000,0.0000,0.3948,-0.5545,0.7326,0.0685,-0.6019,0.7956,0.2416,-0.6129,0.7523,-0.1251,-0.0372,0.3555,Dark,
30.5290,5.6429,6.7157,0.0000,0.0000,0.3952,-0.5536,0.7331,0.0687,-0.6012,0.7961,0.2419,-0.6121,0.7529,-0.1254,-0.0372,0.3554,Dark,
30.5404,5.6342,6.7155,0.0000,0.0000,0.3956,-0.5523,0.7338,0.0691,-0.6001,0.7969,0.2424,-0.6110,0.7536,-0.1256,-0.0371,0.3554,Dark,
30.5514,5.6270,6.7127,0.0000,0.0000,0.3948,-0.5523,0.7342,0.0681,-0.6002,0.7970,0.2415,-0.6110,0.7539,-0.1258,-0.0369,0.3554,Dark,
30.5626,5.6323,6.7084,0.0000,0.0000,0.3956,-0.5508,0.7350,0.0686,-0.5989,0.7979,0.2422,-0.6096,0.7548,-0.1261,-0.0369,0.3554,Dark,
30.5740,5.6221,6.6980,0.0000,0.0000,0.3951,-0.5510,0.7351,0.0680,-0.5993,0.7976,0.2417,-0.6099,0.7547,-0.1263,-0.0367,0.3554,Dark,
30.5848,5.6104,6.5976,0.0000,0.0000,0.3953,-0.5431,0.7408,0.0643,-0.5911,0.8040,0.2403,-0.6026,0.7610,-0.1265,-0.0366,0.3554,Dark,
