timestamp_sec,left_pupil_mm,right_pupil_mm,left_blink,right_blink,left_gaze_x,left_gaze_y,left_gaze_z,right_gaze_x,right_gaze_y,right_gaze_z,combined_gaze_x,combined_gaze_y,combined_gaze_z,origin_x,origin_y,origin_z,light_condition,stimulus_event
63.6828,3.8899,3.9647,0.0000,0.0000,-0.7257,-0.6379,0.2579,-0.7992,-0.6008,0.0165,-0.7400,-0.6637,0.1092,-0.1722,-0.0634,0.4377,Bright,
63.6875,3.8710,3.9561,0.0000,0.0000,-0.7156,-0.6498,0.2564,-0.7913,-0.6112,0.0157,-0.7306,-0.6743,0.1074,-0.1734,-0.0667,0.4382,Bright,
63.6988,3.8551,3.9411,0.0000,0.0000,-0.7054,-0.6615,0.2546,-0.7832,-0.6215,0.0163,-0.7213,-0.6845,0.1063,-0.1743,-0.0701,0.4388,Bright,
63.7100,3.8476,3.9297,0.0000,0.0000,-0.6979,-0.6696,0.2543,-0.7779,-0.6282,0.0175,-0.7147,-0.6914,0.1061,-0.1752,-0.0734,0.4391,Bright,
63.7211,3.8367,3.9137,0.0000,0.0000,-0.6912,-0.6770,0.2529,-0.7726,-0.6345,0.0210,-0.7089,-0.6971,0.1069,-0.1759,-0.0773,0.4398,Bright,
63.7325,3.8326,3.9056,0.0000,0.0000,-0.6801,-0.6895,0.2490,-0.7635,-0.6454,0.0212,-0.6988,-0.7076,0.1046,-0.1764,-0.0813,0.4407,Bright,
63.7434,3.8509,3.9000,0.0000,0.0000,-0.6662,-0.7036,0.2473,-0.7530,-0.6577,0.0218,-0.6863,-0.7199,0.1033,-0.1770,-0.0851,0.4414,Bright,
63.7544,3.8859,3.9480,0.0000,0.0000,-0.6414,-0.7228,0.2572,-0.7342,-0.6780,0.0359,-0.6644,-0.7385,0.1148,-0.1772,-0.0894,0.4423,Bright,
63.7657,3.9021,3.9783,0.0000,0.0000,-0.6085,-0.7470,0.2677,-0.7071,-0.7052,0.0519,-0.6341,-0.7626,0.1278,-0.1773,-0.0939,0.4433,Bright,
63.7773,3.9180,4.0024,0.0000,0.0000,-0.5710,-0.7720,0.2791,-0.6761,-0.7339,0.0660,-0.5991,-0.7883,0.1402,-0.1774,-0.0979,0.4441,Bright,
63.7886,3.9445,4.0183,0.0000,0.0000,-0.5046,-0.8111,0.2958,-0.6162,-0.7824,0.0905,-0.5350,-0.8294,0.1610,-0.1773,-0.1021,0.4454,Bright,
63.7991,3.9568,4.0371,0.0000,0.0000,-0.4538,-0.8368,0.3063,-0.5686,-0.8152,0.1099,-0.4857,-0.8562,0.1763,-0.1771,-0.1063,0.4470,Bright,
63.8132,3.9925,4.0659,0.0000,0.0000,-0.3836,-0.8582,0.3411,-0.5032,-0.8498,0.1566,-0.4180,-0.8820,0.2177,-0.1768,-0.1101,0.4488,Bright,
63.8217,3.9863,4.0773,0.0000,0.0000,-0.3301,-0.8729,0.3594,-0.4536,-0.8726,0.1811,-0.3663,-0.8993,0.2388,-0.1764,-0.1140,0.4506,Bright,
63.8326,3.9794,4.0898,0.0000,0.0000,-0.2847,-0.8858,0.3666,-0.4077,-0.8914,0.1978,-0.3213,-0.9131,0.2512,-0.1759,-0.1179,0.4529,Bright,
63.8436,3.9680,4.0978,0.0000,0.0000,-0.2401,-0.8934,0.3798,-0.3654,-0.9053,0.2166,-0.2780,-0.9228,0.2669,-0.1755,-0.1212,0.4552,Bright,
63.8547,3.9644,4.1076,0.0000,0.0000,-0.1815,-0.9023,0.3911,-0.3032,-0.9220,0.2407,-0.2187,-0.9331,0.2854,-0.1748,-0.1248,0.4578,Bright,
63.8662,3.9716,4.1137,0.0000,0.0000,-0.1602,-0.9082,0.3867,-0.2820,-0.9287,0.2408,-0.1981,-0.9384,0.2833,-0.1740,-0.1282,0.4606,Bright,
63.8770,3.9663,4.1183,0.0000,0.0000,-0.1389,-0.9096,0.3915,-0.2623,-0.9322,0.2494,-0.1780,-0.9404,0.2898,-0.1730,-0.1313,0.4634,Bright,
63.8881,3.9549,4.1021,0.0000,0.0000,-0.1205,-0.9117,0.3929,-0.2410,-0.9353,0.2592,-0.1594,-0.9417,0.2962,-0.1718,-0.1344,0.4666,Bright,
63.8996,3.9485,4.0927,0.0000,0.0000,-0.1253,-0.9142,0.3855,-0.2481,-0.9352,0.2527,-0.1657,-0.9429,0.2889,-0.1704,-0.1374,0.4699,Bright,
63.9106,3.9476,4.0850,0.0000,0.0000,-0.1280,-0.9124,0.3887,-0.2525,-0.9324,0.2587,-0.1698,-0.9408,0.2935,-0.1692,-0.1399,0.4731,Bright,
63.9217,3.9501,4.0467,0.0000,0.0000,-0.1334,-0.9116,0.3888,-0.2589,-0.9297,0.2619,-0.1765,-0.9390,0.2952,-0.1676,-0.1425,0.4766,Bright,
63.9329,3.9515,4.0363,0.0000,0.0000,-0.1320,-0.9117,0.3890,-0.2612,-0.9288,0.2627,-0.1773,-0.9389,0.2951,-0.1661,-0.1449,0.4801,Bright,
63.9447,3.9377,4.0288,0.0000,0.0000,-0.1348,-0.9134,0.3842,-0.2650,-0.9282,0.2611,-0.1814,-0.9391,0.2918,-0.1643,-0.1471,0.4836,Bright,
63.9554,3.9090,4.0282,0.0000,0.0000,-0.1517,-0.9123,0.3805,-0.2849,-0.9232,0.2577,-0.2004,-0.9365,0.2877,-0.1622,-0.1493,0.4873,Bright,
63.9668,3.8960,4.0289,0.0000,0.0000,-0.1480,-0.9130,0.3803,-0.2860,-0.9231,0.2572,-0.1994,-0.9371,0.2864,-0.1599,-0.1514,0.4911,Bright,
63.9779,3.9199,4.0291,0.0000,0.0000,-0.1364,-0.9125,0.3856,-0.2770,-0.9235,0.2654,-0.1897,-0.9372,0.2928,-0.1576,-0.1532,0.4946,Bright,
63.9885,3.9871,4.0900,0.0000,0.0000,-0.0815,-0.9081,0.4108,-0.2248,-0.9279,0.2973,-0.1365,-0.9371,0.3214,-0.1546,-0.1550,0.4984,Bright,
64.0000,4.0237,4.1205,0.0000,0.0000,-0.0257,-0.9066,0.4213,-0.1702,-0.9338,0.3146,-0.0818,-0.9386,0.3352,-0.1514,-0.1565,0.5022,Bright,
64.0109,4.0139,4.1442,0.0000,0.0000,0.0369,-0.9006,0.4332,-0.1099,-0.9367,0.3325,-0.0207,-0.9367,0.3496,-0.1483,-0.1579,0.5059,Bright,
64.0220,4.0081,4.2243,0.0000,0.0000,0.1373,-0.8863,0.4423,-0.0062,-0.9358,0.3524,0.0808,-0.9278,0.3642,-0.1450,-0.1591,0.5096,Bright,
64.0335,4.0137,4.2395,0.0000,0.0000,0.1994,-0.8804,0.4303,0.0591,-0.9359,0.3472,0.1435,-0.9236,0.3556,-0.1418,-0.1602,0.5132,Bright,
64.0465,4.0343,4.2544,0.0000,0.0000,0.2172,-0.8703,0.4421,0.0678,-0.9307,0.3595,0.1570,-0.9173,0.3659,-0.1385,-0.1611,0.5167,Bright,
64.0561,4.0464,4.3100,0.0000,0.0000,0.2702,-0.8699,0.4126,0.1717,-0.9165,0.3614,0.2295,-0.9032,0.3627,-0.1350,-0.1620,0.5202,Bright,
64.0667,4.0417,4.3445,0.0000,0.0000,0.3427,-0.8516,0.3967,0.2708,-0.8921,0.3617,0.3123,-0.8790,0.3604,-0.1312,-0.1627,0.5235,Bright,
64.0778,4.0420,4.3726,0.0000,0.0000,0.3586,-0.8463,0.3939,0.2982,-0.8813,0.3665,0.3327,-0.8699,0.3643,-0.1274,-0.1632,0.5268,Bright,
64.0888,4.0419,4.3896,0.0000,0.0000,0.3646,-0.8494,0.3816,0.3166,-0.8771,0.3611,0.3436,-0.8679,0.3587,-0.1234,-0.1633,0.5301,Bright,
64.1001,4.0423,4.3888,0.0000,0.0000,0.3757,-0.8516,0.3656,0.3311,-0.8772,0.3477,0.3559,-0.8685,0.3449,-0.1194,-0.1633,0.5330,Bright,
64.1113,4.0463,4.3785,0.0000,0.0000,0.4368,-0.8261,0.3560,0.4002,-0.8500,0.3425,0.4202,-0.8416,0.3393,-0.1152,-0.1631,0.5362,Bright,
64.1223,4.0475,4.3830,0.0000,0.0000,0.4430,-0.8254,0.3500,0.4075,-0.8483,0.3380,0.4267,-0.8403,0.3344,-0.1107,-0.1627,0.5394,Bright,
64.1339,4.0507,4.3882,0.0000,0.0000,0.4455,-0.8247,0.3484,0.4106,-0.8469,0.3378,0.4293,-0.8392,0.3338,-0.1061,-0.1621,0.5422,Bright,
64.1446,4.0629,4.3691,0.0000,0.0000,0.4164,-0.8389,0.3505,0.3817,-0.8591,0.3408,0.4002,-0.8523,0.3369,-0.1015,-0.1615,0.5453,Bright,
64.1556,4.0708,4.3519,0.0000,0.0000,0.4172,-0.8396,0.3478,0.3826,-0.8594,0.3392,0.4008,-0.8528,0.3349,-0.0964,-0.1605,0.5481,Bright,
64.1669,4.0804,4.3376,0.0000,0.0000,0.4256,-0.8353,0.3481,0.3915,-0.8548,0.3406,0.4093,-0.8483,0.3359,-0.0911,-0.1592,0.5508,Bright,
64.1782,4.0930,4.3233,0.0000,0.0000,0.4083,-0.8401,0.3570,0.3666,-0.8624,0.3491,0.3882,-0.8553,0.3431,-0.0855,-0.1575,0.5537,Bright,
64.1891,4.0963,4.3221,0.0000,0.0000,0.4161,-0.8361,0.3576,0.3702,-0.8603,0.3504,0.3937,-0.8528,0.3432,-0.0797,-0.1556,0.5562,Bright,
64.2004,4.1186,4.3220,0.0000,0.0000,0.4293,-0.8282,0.3604,0.3797,-0.8546,0.3543,0.4049,-0.8465,0.3458,-0.0737,-0.1535,0.5585,Bright,
64.2116,4.1316,4.3957,0.0000,0.0000,0.4682,-0.8030,0.3688,0.4125,-0.8348,0.3647,0.4406,-0.8251,0.3537,-0.0677,-0.1512,0.5611,Bright,
64.2224,4.1261,4.4246,0.0000,0.0000,0.5099,-0.7794,0.3641,0.4523,-0.8148,0.3626,0.4810,-0.8040,0.3497,-0.0615,-0.1487,0.5629,Bright,
64.2337,4.1028,4.4464,0.0000,0.0000,0.5431,-0.7565,0.3644,0.4830,-0.7956,0.3657,0.5127,-0.7837,0.3507,-0.0555,-0.1464,0.5646,Bright,
64.2451,4.0696,4.5320,0.0000,0.0000,0.6316,-0.6896,0.3545,0.5720,-0.7366,0.3608,0.6013,-0.7219,0.3424,-0.0495,-0.1439,0.5659,Bright,
64.2558,4.0623,4.5525,0.0000,0.0000,0.6746,-0.6612,0.3283,0.6256,-0.7038,0.3366,0.6492,-0.6903,0.3193,-0.0436,-0.1413,0.5672,Bright,
64.2669,4.0488,4.5675,0.0000,0.0000,0.7105,-0.6296,0.3144,0.6689,-0.6688,0.3245,0.6886,-0.6565,0.3079,-0.0375,-0.1386,0.5681,Bright,
64.2781,4.0009,4.5584,0.0000,0.0000,0.7806,-0.5675,0.2617,0.7511,-0.6015,0.2720,0.7646,-0.5908,0.2575,-0.0314,-0.1357,0.5686,Bright,
64.2893,3.9690,4.5491,0.0000,0.0000,0.7937,-0.5555,0.2477,0.7665,-0.5879,0.2586,0.7788,-0.5777,0.2444,-0.0253,-0.1328,0.5687,Bright,
64.3004,3.9435,4.5804,0.0000,0.0000,0.8203,-0.5279,0.2200,0.7964,-0.5588,0.2313,0.8069,-0.5491,0.2176,-0.0193,-0.1298,0.5687,Bright,
64.3120,4.0020,4.5787,0.0000,0.0000,0.8329,-0.5127,0.2083,0.8115,-0.5415,0.2198,0.8207,-0.5326,0.2067,-0.0132,-0.1266,0.5683,Bright,
64.3227,4.0156,4.5538,0.0000,0.0000,0.8457,-0.4959,0.1973,0.8256,-0.5239,0.2096,0.8342,-0.5153,0.1964,-0.0075,-0.1235,0.5679,Bright,
64.3340,4.0287,4.5249,0.0000,0.0000,0.8537,-0.4886,0.1804,0.8345,-0.5160,0.1933,0.8425,-0.5077,0.1801,-0.0015,-0.1202,0.5671,Bright,
64.3454,4.0532,4.4983,0.0000,0.0000,0.8429,-0.5044,0.1875,0.8232,-0.5309,0.2010,0.8314,-0.5230,0.1877,0.0044,-0.1169,0.5663,Bright,
64.3565,4.0471,4.5035,0.0000,0.0000,0.8479,-0.4971,0.1842,0.8287,-0.5234,0.1985,0.8365,-0.5157,0.1851,0.0098,-0.1137,0.5657,Bright,
64.3673,4.0429,4.4911,0.0000,0.0000,0.8463,-0.5017,0.1792,0.8269,-0.5277,0.1942,0.8348,-0.5202,0.1805,0.0157,-0.1102,0.5642,Bright,
64.3787,4.0380,4.4725,0.0000,0.0000,0.8278,-0.5269,0.1927,0.8073,-0.5522,0.2083,0.8156,-0.5450,0.1944,0.0212,-0.1069,0.5630,Bright,
64.3895,4.0416,4.4649,0.0000,0.0000,0.8289,-0.5261,0.1901,0.8084,-0.5512,0.2064,0.8166,-0.5442,0.1923,0.0270,-0.1035,0.5610,Bright,
64.4008,4.0454,4.4509,0.0000,0.0000,0.8253,-0.5326,0.1876,0.8047,-0.5574,0.2047,0.8128,-0.5505,0.1903,0.0329,-0.1002,0.5587,Bright,
64.4120,4.0694,4.4437,0.0000,0.0000,0.8102,-0.5524,0.1961,0.7868,-0.5784,0.2154,0.7960,-0.5714,0.1995,0.0383,-0.0969,0.5567,Bright,
64.4228,4.1044,4.4454,0.0000,0.0000,0.8144,-0.5478,0.1915,0.7895,-0.5754,0.2134,0.7992,-0.5682,0.1959,0.0441,-0.0937,0.5541,Bright,
64.4357,4.1323,4.4680,0.0000,0.0000,0.8206,-0.5436,0.1764,0.7947,-0.5727,0.2010,0.8046,-0.5653,0.1819,0.0498,-0.0906,0.5511,Bright,
64.4452,4.1232,4.4872,0.0000,0.0000,0.8318,-0.5320,0.1582,0.8053,-0.5630,0.1857,0.8152,-0.5553,0.1649,0.0549,-0.0876,0.5488,Bright,
64.4690,4.1127,4.5308,0.0000,0.0000,0.8640,-0.4953,0.0908,0.8363,-0.5338,0.1250,0.8459,-0.5239,0.0997,0.0602,-0.0852,0.5453,Bright,
64.4716,4.1127,4.5308,0.0000,0.0000,0.8713,-0.4855,0.0708,0.8451,-0.5240,0.1060,0.8538,-0.5143,0.0805,0.0655,-0.0829,0.5421,Bright,
64.4786,4.1103,4.5377,0.0000,0.0000,0.8736,-0.4828,0.0603,0.8463,-0.5235,0.0991,0.8552,-0.5134,0.0714,0.0701,-0.0809,0.5390,Bright,
64.4897,4.1111,4.5403,0.0000,0.0000,0.8797,-0.4740,0.0388,0.8521,-0.5171,0.0811,0.8607,-0.5066,0.0514,0.0751,-0.0790,0.5355,Bright,
64.5018,4.1169,4.5428,0.0000,0.0000,0.8847,-0.4659,0.0161,0.8554,-0.5139,0.0646,0.8641,-0.5024,0.0310,0.0798,-0.0777,0.5319,Bright,
64.5117,4.1169,4.5428,0.0000,0.0000,0.8867,-0.4623,-0.0054,0.8573,-0.5127,0.0467,0.8656,-0.5007,0.0110,0.0839,-0.0768,0.5287,Bright,
64.5231,4.1169,4.5428,0.0000,0.0000,0.8884,-0.4582,-0.0275,0.8576,-0.5134,0.0307,0.8658,-0.5004,-0.0088,0.0884,-0.0761,0.5251,Bright,
64.5342,4.1169,4.5428,0.0000,0.0000,0.8871,-0.4590,-0.0483,0.8561,-0.5166,0.0134,0.8638,-0.5030,-0.0282,0.0926,-0.0759,0.5213,Bright,
64.5457,4.1169,4.5428,0.0000,0.0000,0.8847,-0.4610,-0.0694,0.8537,-0.5208,-0.0043,0.8608,-0.5067,-0.0478,0.0964,-0.0758,0.5179,Bright,
64.5571,4.1169,4.5428,0.0000,0.0000,0.8819,-0.4625,-0.0913,0.8500,-0.5265,-0.0203,0.8566,-0.5116,-0.0673,0.1006,-0.0759,0.5141,Bright,
64.5676,4.1169,4.5428,0.0000,0.0000,0.8774,-0.4665,-0.1121,0.8457,-0.5323,-0.0377,0.8516,-0.5170,-0.0866,0.1044,-0.0761,0.5108,Bright,
64.5796,4.1169,4.5428,0.0000,0.0000,0.8714,-0.4727,-0.1313,0.8398,-0.5403,-0.0539,0.8449,-0.5246,-0.1045,0.1083,-0.0769,0.5072,Bright,
64.5904,4.1169,4.5428,0.0000,0.0000,0.8648,-0.4792,-0.1499,0.8322,-0.5503,-0.0675,0.8369,-0.5338,-0.1211,0.1120,-0.0780,0.5038,Bright,
64.6022,4.1169,4.5428,0.0000,0.0000,0.8565,-0.4887,-0.1662,0.8237,-0.5612,-0.0813,0.8277,-0.5443,-0.1362,0.1157,-0.0796,0.5003,Bright,
64.6141,4.1169,4.5428,0.0000,0.0000,0.8479,-0.4977,-0.1830,0.8143,-0.5729,-0.0936,0.8178,-0.5553,-0.1511,0.1190,-0.0810,0.4972,Bright,
64.6245,4.1169,4.5428,0.0000,0.0000,0.8371,-0.5098,-0.1983,0.8034,-0.5858,-0.1064,0.8062,-0.5681,-0.1651,0.1226,-0.0830,0.4938,Bright,
64.6356,4.1169,4.5428,0.0000,0.0000,0.8253,-0.5227,-0.2138,0.7916,-0.5993,-0.1196,0.7936,-0.5814,-0.1794,0.1261,-0.0852,0.4905,Bright,
64.6461,4.1169,4.5428,0.0000,0.0000,0.8116,-0.5375,-0.2289,0.7777,-0.6146,-0.1323,0.7789,-0.5966,-0.1932,0.1291,-0.0876,0.4872,Bright,
64.6572,4.1169,4.5428,0.0000,0.0000,0.7970,-0.5526,-0.2439,0.7624,-0.6309,-0.1439,0.7629,-0.6126,-0.2065,0.1322,-0.0904,0.4839,Bright,
64.6683,4.1169,4.5428,0.0000,0.0000,0.7815,-0.5680,-0.2579,0.7468,-0.6465,-0.1559,0.7466,-0.6280,-0.2194,0.1353,-0.0931,0.4806,Bright,
64.6791,4.1169,4.5428,0.0000,0.0000,0.7657,-0.5834,-0.2710,0.7309,-0.6618,-0.1670,0.7299,-0.6432,-0.2313,0.1381,-0.0959,0.4774,Bright,
64.6910,4.1169,4.5428,0.0000,0.0000,0.7503,-0.5972,-0.2837,0.7152,-0.6762,-0.1769,0.7134,-0.6575,-0.2424,0.1412,-0.0987,0.4743,Bright,
64.7017,4.1169,4.5428,0.0000,0.0000,0.7348,-0.6106,-0.2954,0.6999,-0.6894,-0.1869,0.6973,-0.6706,-0.2530,0.1444,-0.1015,0.4714,Bright,
64.7131,4.1169,4.5428,0.0000,0.0000,0.7198,-0.6232,-0.3059,0.6849,-0.7018,-0.1959,0.6816,-0.6829,-0.2626,0.1473,-0.1041,0.4685,Bright,
64.7246,4.1169,4.5428,0.0000,0.0000,0.7048,-0.6351,-0.3160,0.6697,-0.7141,-0.2040,0.6658,-0.6950,-0.2715,0.1502,-0.1071,0.4656,Bright,
64.7354,4.1169,4.5428,0.0000,0.0000,0.6890,-0.6474,-0.3257,0.6539,-0.7261,-0.2125,0.6494,-0.7069,-0.2804,0.1530,-0.1101,0.4628,Bright,
64.7469,4.1169,4.5428,0.0000,0.0000,0.6728,-0.6593,-0.3357,0.6379,-0.7376,-0.2213,0.6327,-0.7183,-0.2895,0.1555,-0.1129,0.4598,Bright,
64.7578,4.1169,4.5428,0.0000,0.0000,0.6569,-0.6701,-0.3457,0.6223,-0.7483,-0.2297,0.6162,-0.7289,-0.2984,0.1582,-0.1157,0.4570,Bright,
64.7686,4.1169,4.5428,0.0000,0.0000,0.6406,-0.6807,-0.3552,0.6065,-0.7586,-0.2381,0.5996,-0.7391,-0.3069,0.1610,-0.1184,0.4543,Bright,
64.7801,4.1169,4.5428,0.0000,0.0000,0.6256,-0.6902,-0.3636,0.5920,-0.7675,-0.2460,0.5844,-0.7479,-0.3148,0.1633,-0.1208,0.4516,Bright,
64.7921,4.1169,4.5428,0.0000,0.0000,0.6109,-0.6993,-0.3712,0.5775,-0.7761,-0.2531,0.5694,-0.7564,-0.3218,0.1660,-0.1233,0.4491,Bright,
64.8146,4.1169,4.5428,0.0000,0.0000,0.6158,-0.6962,-0.3689,0.5824,-0.7732,-0.2510,0.5744,-0.7535,-0.3197,0.1652,-0.1224,0.4494,Bright,
64.8225,4.1169,4.5428,0.0000,0.0000,0.6015,-0.7046,-0.3765,0.5687,-0.7810,-0.2581,0.5601,-0.7613,-0.3267,0.1678,-0.1248,0.4469,Bright,
64.8371,4.1169,4.5428,0.0000,0.0000,0.5876,-0.7125,-0.3836,0.5553,-0.7884,-0.2647,0.5461,-0.7686,-0.3332,0.1705,-0.1271,0.4444,Bright,
64.8501,4.1169,4.5428,0.0000,0.0000,0.5740,-0.7200,-0.3900,0.5422,-0.7955,-0.2706,0.5324,-0.7756,-0.3390,0.1730,-0.1295,0.4417,Bright,
64.8584,4.1169,4.5428,0.0000,0.0000,0.5606,-0.7275,-0.3956,0.5293,-0.8024,-0.2758,0.5189,-0.7825,-0.3441,0.1756,-0.1318,0.4394,Bright,
64.8705,4.1169,4.5428,0.0000,0.0000,0.5474,-0.7347,-0.4007,0.5164,-0.8091,-0.2805,0.5056,-0.7892,-0.3487,0.1781,-0.1341,0.4371,Bright,
64.8812,4.1169,4.5428,0.0000,0.0000,0.5343,-0.7418,-0.4053,0.5037,-0.8156,-0.2847,0.4924,-0.7956,-0.3528,0.1804,-0.1364,0.4346,Bright,
64.8926,4.1169,4.5428,0.0000,0.0000,0.5214,-0.7485,-0.4097,0.4912,-0.8218,-0.2886,0.4794,-0.8018,-0.3567,0.1828,-0.1387,0.4325,Bright,
64.9205,4.1169,4.5428,0.0000,0.0000,0.5087,-0.7550,-0.4139,0.4789,-0.8277,-0.2924,0.4666,-0.8077,-0.3603,0.1852,-0.1410,0.4303,Bright,
64.9265,4.1169,4.5428,0.0000,0.0000,0.4836,-0.7672,-0.4214,0.4545,-0.8390,-0.2991,0.4414,-0.8189,-0.3669,0.1897,-0.1455,0.4260,Bright,
64.9374,4.1169,4.5428,0.0000,0.0000,0.4712,-0.7730,-0.4248,0.4424,-0.8444,-0.3022,0.4290,-0.8241,-0.3698,0.1919,-0.1478,0.4240,Bright,
64.9470,4.1169,4.5428,0.0000,0.0000,0.4590,-0.7785,-0.4280,0.4305,-0.8495,-0.3052,0.4166,-0.8292,-0.3727,0.1941,-0.1500,0.4219,Bright,
64.9585,4.1169,4.5428,0.0000,0.0000,0.4469,-0.7838,-0.4313,0.4187,-0.8543,-0.3081,0.4045,-0.8339,-0.3755,0.1962,-0.1523,0.4201,Bright,
64.9693,4.1169,4.5428,0.0000,0.0000,0.4353,-0.7886,-0.4343,0.4073,-0.8588,-0.3108,0.3928,-0.8383,-0.3782,0.1984,-0.1544,0.4184,Bright,
64.9805,4.1169,4.5428,0.0000,0.0000,0.4240,-0.7931,-0.4372,0.3963,-0.8630,-0.3135,0.3815,-0.8423,-0.3807,0.2006,-0.1566,0.4166,Bright,
64.9925,4.1169,4.5428,0.0000,0.0000,0.4135,-0.7973,-0.4397,0.3858,-0.8668,-0.3158,0.3708,-0.8461,-0.3830,0.2027,-0.1587,0.4151,Bright,
65.0026,4.1169,4.5428,0.0000,0.0000,0.4032,-0.8012,-0.4421,0.3756,-0.8705,-0.3181,0.3604,-0.8496,-0.3851,0.2049,-0.1608,0.4137,Bright,
65.0138,4.1169,4.5428,0.0000,0.0000,0.3935,-0.8049,-0.4443,0.3658,-0.8739,-0.3201,0.3505,-0.8528,-0.3871,0.2071,-0.1630,0.4124,Bright,
65.0254,4.1169,4.5428,0.0000,0.0000,0.3841,-0.8083,-0.4461,0.3563,-0.8772,-0.3219,0.3409,-0.8559,-0.3888,0.2092,-0.1651,0.4113,Bright,
65.0365,4.1169,4.5428,0.0000,0.0000,0.3750,-0.8117,-0.4478,0.3470,-0.8803,-0.3235,0.3316,-0.8589,-0.3904,0.2113,-0.1671,0.4103,Bright,
65.0474,4.1169,4.5428,0.0000,0.0000,0.3664,-0.8150,-0.4490,0.3381,-0.8833,-0.3246,0.3226,-0.8618,-0.3915,0.2133,-0.1692,0.4097,Bright,
65.0583,4.1169,4.5428,0.0000,0.0000,0.3581,-0.8183,-0.4497,0.3294,-0.8864,-0.3253,0.3140,-0.8647,-0.3921,0.2154,-0.1712,0.4091,Bright,
65.0696,4.1169,4.5428,0.0000,0.0000,0.3502,-0.8216,-0.4499,0.3210,-0.8894,-0.3254,0.3058,-0.8676,-0.3922,0.2174,-0.1732,0.4087,Bright,
65.0809,4.1169,4.5428,0.0000,0.0000,0.3430,-0.8248,-0.4495,0.3131,-0.8924,-0.3250,0.2981,-0.8704,-0.3918,0.2195,-0.1752,0.4086,Bright,
65.0927,4.1169,4.5428,0.0000,0.0000,0.3363,-0.8280,-0.4487,0.3058,-0.8952,-0.3242,0.2910,-0.8732,-0.3910,0.2216,-0.1771,0.4085,Bright,
65.1032,4.1169,4.5428,0.0000,0.0000,0.3301,-0.8311,-0.4476,0.2990,-0.8979,-0.3230,0.2844,-0.8758,-0.3899,0.2237,-0.1790,0.4086,Bright,
65.1144,4.1169,4.5428,0.0000,0.0000,0.3245,-0.8341,-0.4461,0.2926,-0.9005,-0.3215,0.2783,-0.8784,-0.3884,0.2258,-0.1809,0.4089,Bright,
65.1259,4.1169,4.5428,0.0000,0.0000,0.3192,-0.8370,-0.4443,0.2866,-0.9031,-0.3198,0.2727,-0.8810,-0.3867,0.2279,-0.1828,0.4093,Bright,
65.1370,4.1169,4.5428,0.0000,0.0000,0.3144,-0.8400,-0.4423,0.2809,-0.9056,-0.3177,0.2673,-0.8835,-0.3848,0.2299,-0.1845,0.4099,Bright,
65.1470,4.1169,4.5428,0.0000,0.0000,0.3100,-0.8428,-0.4400,0.2755,-0.9080,-0.3155,0.2624,-0.8859,-0.3826,0.2319,-0.1863,0.4108,Bright,
65.1584,4.1169,4.5428,0.0000,0.0000,0.3059,-0.8455,-0.4377,0.2705,-0.9103,-0.3132,0.2578,-0.8882,-0.3804,0.2338,-0.1880,0.4117,Bright,
65.1693,4.1169,4.5428,0.0000,0.0000,0.3020,-0.8481,-0.4353,0.2656,-0.9126,-0.3110,0.2533,-0.8904,-0.3783,0.2358,-0.1896,0.4127,Bright,
65.1810,4.1169,4.5428,0.0000,0.0000,0.2984,-0.8506,-0.4329,0.2608,-0.9147,-0.3087,0.2490,-0.8925,-0.3761,0.2376,-0.1911,0.4139,Bright,
65.1932,4.1169,4.5428,0.0000,0.0000,0.2946,-0.8534,-0.4300,0.2557,-0.9171,-0.3059,0.2446,-0.8949,-0.3734,0.2395,-0.1926,0.4153,Bright,
65.2029,4.1169,4.5428,0.0000,0.0000,0.2910,-0.8564,-0.4266,0.2509,-0.9195,-0.3027,0.2403,-0.8973,-0.3703,0.2414,-0.1941,0.4168,Bright,
65.2146,4.1169,4.5428,0.0000,0.0000,0.2876,-0.8597,-0.4221,0.2460,-0.9222,-0.2983,0.2361,-0.9001,-0.3660,0.2430,-0.1956,0.4187,Bright,
65.2261,4.1169,4.5428,0.0000,0.0000,0.2843,-0.8635,-0.4165,0.2411,-0.9252,-0.2929,0.2321,-0.9033,-0.3608,0.2446,-0.1970,0.4208,Bright,
65.2366,4.1169,4.5428,0.0000,0.0000,0.2814,-0.8676,-0.4099,0.2364,-0.9284,-0.2865,0.2282,-0.9067,-0.3546,0.2462,-0.1985,0.4232,Bright,
65.2474,4.1169,4.5428,0.0000,0.0000,0.2788,-0.8719,-0.4026,0.2318,-0.9318,-0.2794,0.2246,-0.9103,-0.3477,0.2475,-0.2000,0.4261,Bright,
65.2587,4.1169,4.5428,0.0000,0.0000,0.2764,-0.8765,-0.3942,0.2273,-0.9352,-0.2714,0.2212,-0.9141,-0.3398,0.2488,-0.2015,0.4291,Bright,
65.2707,4.1169,4.5428,0.0000,0.0000,0.2742,-0.8814,-0.3847,0.2226,-0.9389,-0.2624,0.2178,-0.9181,-0.3311,0.2498,-0.2030,0.4325,Bright,
65.2811,4.1169,4.5428,0.0000,0.0000,0.2719,-0.8867,-0.3739,0.2175,-0.9429,-0.2521,0.2142,-0.9225,-0.3210,0.2506,-0.2045,0.4365,Bright,
